tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8325851099719628,2.0201701041644364,1463.8714523028825,0.9200872140651245,833.3698766255128,145.35961507713367,0.9307961062696575,2.0354072248676625,0.35480524741424224,0.3268566696198565,176.2732158350538,21.627641584145362,0.00022838805555187782,0.6816619170340987,21.816619170340985,0.6990000000000001
0.8831911365820557,2.4879443465980886,1390.6059713411855,0.81811516527306,890.5271475239668,152.09032888509483,0.9904119130990816,3.911815545256934,0.3917491141314142,0.3443564869677312,177.12825013132442,23.381605740286535,6.658200631026734e-05,0.7361056010991454,22.361056010991454,0.539
0.8311018149269584,1.4266248346198962,1343.162835294333,0.936325411512441,836.1173978393405,89.43237577795017,0.9902416074170762,3.053626302232033,0.1886269345993923,0.3125977740979141,192.71130877007835,21.118558729553822,0.0002093130861590968,0.5012247086973064,20.012247086973062,0.684
0.8409765551778053,1.2931703889120538,1393.0131813095825,0.8554460708793848,982.8411162615785,164.94120721354886,0.9860009917870016,4.264058258667029,0.15389882722638107,0.3579430994756682,192.97835013272305,21.166032655449218,0.00017551561205388387,0.5118419267020493,20.118419267020492,0.674
0.8133456524061883,2.5450455053977494,1238.462706429167,0.9839498205151209,715.2472177070513,137.69185268206473,0.9855269027492748,0.34712914078758206,0.2390038777238309,0.30765065664880187,184.09652603350258,21.596697154065115,0.00010325942536759669,0.5466545343726328,20.466545343726327,0.637
0.9171668048365473,1.080709541819598,1303.0995639492571,0.8454947931575344,847.9087619587928,107.97397734498787,0.9859334431563234,1.1856730418783346,0.4920319061972519,0.3716260760266107,183.2693683633035,22.519136367698266,0.0004335734775706454,0.8636579822238626,23.636579822238627,0.488
0.7099597006811881,2.133336267386537,1154.7301771344266,0.9989843442895073,856.8548438325325,74.04519251247538,0.936684583074882,4.896380594456268,0.5509635158781463,0.3389753229664553,176.39015963721997,22.407856811191838,0.0002726476078653839,0.8899388388446016,23.899388388446013,0.8
0.760285949321,1.7249009637004329,1449.984597496647,0.9525264887462961,685.7791608777508,69.35258683089859,0.9145957879243322,3.7764510616401332,0.41402728944032097,0.3203287111500578,168.4048275091026,21.327746503410566,0.0008125596848445559,0.7343560005903788,22.34356000590379,0.796
0.8767918475848971,1.0595189271537488,1179.6660430248921,0.9139443318497973,818.9599693452917,199.99761290018284,0.9320694997617752,1.0623413030521163,0.3257209532756592,0.32720545261773504,161.00161491164906,24.194171551581267,0.0002125658171423963,0.6529264058933942,21.529264058933943,0.683
0.9049831283758363,1.6261634357088814,1351.211373532954,0.9443357833283992,936.2142123699764,79.77443445553243,0.9562155246495297,3.6588785179556877,0.4404970607895041,0.3537908770835048,168.37554808612958,23.301464972329136,0.0002206775903414883,0.794287937873009,22.94287937873009,0.5730000000000001
0.7166660399221836,2.272651714202289,1167.8225584215393,0.8548774090080471,969.4607145099251,66.63103457863072,0.9510867747401073,2.16238416145357,0.32801176959457456,0.3813928691016051,174.44543124902108,22.590165558361107,0.0005286733523201807,0.7094046386961796,22.094046386961796,0.77
0.7608969795288945,2.083171882129424,1310.249701067351,0.8990343958012893,685.5701265892268,148.92996714876324,0.9930984750679691,1.3799151322909369,0.49407286716757637,0.2977786902427199,162.05735840712174,22.158575776436347,8.533145138145404e-05,0.7918515574102962,22.918515574102962,0.542
0.7678788217039193,1.4118800167353613,1217.0870479117345,0.9911379526844574,875.5113935576018,189.57446669409362,0.9925908059942293,2.8659483548262403,0.36604183747885255,0.31873831868121283,178.25896720234246,21.084554895800576,0.00024842587316371037,0.6847801561600654,21.847801561600654,0.74
0.8166769719602572,2.473433178304429,1378.8526771883228,0.8254473758069076,926.9552114798901,103.72582011163873,0.9218744517723285,3.7243803561075355,0.1482828269125617,0.3793689085583697,192.3841687548977,22.101783905166425,0.00021678426961416544,0.5276517354709314,20.276517354709313,0.675
0.8588799811730952,1.9339779770080299,1170.475191826949,0.8928945215576147,921.8964259730028,117.35889321456429,0.9625577583770774,4.294050107272519,0.30454972154173965,0.31723309452892584,194.2964605120007,24.02445571026662,4.827709560617983e-05,0.6217828160706655,21.217828160706656,0.637
0.7094451093909516,1.412464938175157,1461.4760343406579,0.8219125097807851,747.1603226684852,137.26610191519575,0.9798507005609138,4.475180413599757,0.5687632988765848,0.36259960120567936,170.86596984155094,23.920704262833578,0.0003848589834734012,0.9313629000822642,24.313629000822644,0.81
0.8968319629684331,1.6670225445899036,1118.8486814631124,0.8207530875847534,838.4352489323906,165.67877415828627,0.9759948899662045,3.653697068282322,0.28089306916872736,0.3172111945615808,169.58488136498713,21.58700585804906,7.870979367194758e-05,0.5981042637303082,20.981042637303084,0.714
0.8528972400937207,1.5076257708062277,1321.7688167095585,0.982465966794791,725.5341423070722,153.3458251352178,0.9223247730282046,2.793423639137571,0.18922262264923903,0.316778241797878,187.0608010801825,21.106819110868543,0.00026838448499199826,0.506000864447117,20.060008644471168,0.687
0.8913173316144648,2.0147741979529084,1347.1945511424474,0.9703852388739285,714.9078874180175,183.74907263495754,0.97587133265598,1.094383987254179,0.15339508058371318,0.2999392559637403,165.44607166442128,24.700777608144538,0.0012417839498243273,0.4533343365474535,19.533343365474536,0.922
0.8885695486185109,2.0721804897756755,1468.893946909774,0.8691183104167658,818.7695615696106,85.90851778092835,0.9860524532843504,1.9056802996360844,0.5866777600927597,0.37873241847582045,184.76325844530191,21.91516053962194,0.0009323182447046159,0.9654101785685802,24.654101785685803,0.466
0.8900519117697503,2.40205774026402,1364.0631376711408,0.8866189287171165,922.6226220733653,133.71998446032634,0.9193781784848777,3.5840110250540476,0.505550918244876,0.3287811823523605,192.00236967725812,24.5385290938962,0.00015230575506778294,0.8343321005972364,23.343321005972363,0.443
0.8782950640241802,1.5026508166903434,1398.1120357208931,0.8197863087437512,671.6746572178955,50.641728855969845,0.9878665072872249,2.298712103077551,0.29544661074675527,0.3156718359953549,171.6584480346226,21.669804804143418,0.00047897675069302656,0.6111184467421102,21.111184467421104,0.448
0.7962513421395659,1.021397094601467,1121.7884454779457,0.8375757008720153,690.6814914658615,73.59716180163367,0.9576881892694984,3.8832747472025475,0.2942427396981011,0.3684199317186652,191.98643089439787,21.175388295634665,0.0010171773402772844,0.6626626714167663,21.626626714167664,0.742
0.719017354902654,1.2209472115728537,1121.4065448654344,0.8708270273000986,715.30279665571,149.3853023333292,0.9515612053579519,4.217042659378886,0.4317317017519643,0.3409490088557857,192.77591153122665,23.89167912560958,9.910593900197551e-05,0.77268071060775,22.7268071060775,0.717
0.8485358795359778,1.2393447190922386,1259.787213337071,0.8841373977371105,788.1066836830462,63.58726998106404,0.961544808287969,2.369133871325229,0.22658814296114713,0.3258239132491066,184.8860345511619,23.732122971794027,2.6125525581677245e-05,0.5524120562102537,20.52412056210254,0.542
0.9064041738304592,2.1097923189840513,1256.914977181842,0.8736848464561986,735.5078332195669,133.379135881866,0.9411590107140494,3.0901857969428974,0.3175187834631731,0.3270605058156192,179.94464466955588,21.477158358176183,0.00022684423872738877,0.6445792892787923,21.44579289278792,0.686
0.8117426374557087,1.4590087776266163,1367.8846041285497,0.8359639007589871,652.6490830001889,67.95629866037953,0.9889375225230878,0.9256901852495292,0.3388429698922597,0.389277867323525,193.57529221136303,24.510885287380795,0.0001266862433373732,0.7281208372157847,22.28120837215785,0.762
0.7689332991649536,1.073315774744463,1180.364810012834,0.8509236215317231,691.0029181336738,73.11173254245267,0.9156309770667292,3.7719655198131563,0.3031071556385174,0.33184442076985365,166.87623601506283,21.296502467602693,0.0005039412533397439,0.6349515764083711,21.349515764083712,0.804
0.7729790496585462,1.993418944399426,1119.92162555,0.8728801425267052,920.433490451135,190.7108978989797,0.978621658722751,4.092631768987431,0.3536077689847933,0.37171647994484325,177.23473657332838,22.31475079363897,7.00060229614774e-05,0.7253242489296365,22.253242489296365,0.71
0.8564646577278588,1.0478349462249108,1368.2156130717203,0.983274457333492,827.8599247509094,174.12031286741112,0.9427288774696048,2.659605063295325,0.15917675264135098,0.3131174623031067,188.07167129481576,23.07715495641986,9.244728055758929e-05,0.47229421494445767,19.722942149444577,0.677
0.7819220102487389,2.5764974404368344,1176.7442870873642,0.8147591585007063,679.1574283988143,183.04951342039527,0.9563352450707441,3.900977084129331,0.40422643792025503,0.3762823208544336,167.93913662491022,22.49913461500834,0.00010734743301565874,0.7805087587746886,22.805087587746886,0.649
0.7251611004114072,2.575349832948805,1194.0719487241017,0.9847715462781373,871.1282011402726,168.80180578276108,0.9624906550683514,0.3535302664729689,0.11132245678880628,0.3495497544442113,171.06780187468544,24.580859999914914,0.0004832674985454366,0.4608722112330176,19.608722112330177,0.873
0.839831963423789,2.2052028439895945,1114.9713154118315,0.8252957362358667,830.1819288492379,77.48132053334626,0.9317918371494808,3.973786508050241,0.5052684297574153,0.2993343745808668,193.70556412788108,24.373533344530582,0.0004793988688242602,0.804602804338282,23.04602804338282,0.778
