tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.7092305580337768,2.233969671154126,1225.952650501484,0.8866117028390951,105.31001901773216,68.27114899222175,0.7785047287386743,3.9961327148793613,0.3930435576666584,0.2941705735516947,162.41090999716036,24.989833911176913,0.00044493509244092344,0.6872141312183531,21.87214131218353,0.846
0.88095256272452,2.2155804424583634,1242.3235747281017,0.9360927889678547,153.77812365037124,168.8310552363587,0.8169999208687008,0.14613111750440982,0.4009167206058339,0.2881905613272592,162.46524999352854,24.73951129791166,0.09094772143663499,0.689107281933093,21.89107281933093,10.0
0.7313522640045514,2.2913789932949737,1198.7064360809027,0.9393572762422843,32.58830585138932,81.3619793376557,0.7852474733221734,8.849333117212906,0.39398139961434697,0.3142775144049532,163.2154664095075,25.52397792554582,0.0005495389612894766,0.7082589140193002,22.082589140193,0.5710000000000001
0.8250321893442216,1.987404481880898,1184.087193078098,0.9861789545051348,184.2537314655308,108.66466881071648,0.8178879267161024,3.3247452676982703,0.4222456746916402,0.3132559934382197,158.38445458013243,25.390513520641168,0.0003855594299868452,0.7355016681298598,22.3550166812986,0.643
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,138.8626557753865,159.87535331090993,0.830335319453772,9.59557315634675,0.4146485602618145,0.28740767382705434,162.4621751791576,25.079674877385738,0.11279796343767468,0.7020562340888689,22.020562340888688,10.0
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,75.59510005366582,129.6017221658057,0.825266460075558,5.100073437473785,0.4213681492629076,0.282762247831042,162.73391817816525,24.80829043475734,0.0002503233149413118,0.7041303970939496,22.041303970939495,0.5760000000000001
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,190.98021628011165,61.0632227702327,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.28444695983563745,161.79643092562546,25.143738370260877,0.0007467117803076571,0.7031197036932714,22.031197036932713,0.59
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,86.39895375672364,67.4893736140169,0.8264071088008336,6.237928707756991,0.4039264710931844,0.289317017461469,156.81146366822978,25.375585576316293,0.0006259339809994926,0.6932434885546535,21.932434885546535,0.665
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,41.311792154544186,180.62610807673806,0.799970182137398,6.666078507187532,0.41018358178353975,0.30611307285451167,159.19472151542786,25.016039641774533,0.8684509603065446,0.7162966546380514,22.162966546380513,10.0
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,133.82775016920237,194.89843758412567,0.8095503399065735,3.227648364430472,0.39046711112364285,0.29839032078129,161.31043577705893,25.121409981508215,1.075875915662614,0.6888574319049329,21.88857431904933,10.0
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,150.5587396461604,157.74626454864313,0.8038443418021114,7.888568930029269,0.4127235220751587,0.28384327894349276,160.7687725371527,25.060533021962602,0.00025414439595714656,0.6965668010186514,21.965668010186512,0.5700000000000001
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,160.7217700325119,183.42354947613245,0.7936426127249698,7.910401260223243,0.38919177944405375,0.28401851281913354,156.26178687236492,25.14515674486753,1.0416606590058048,0.6732102922631873,21.732102922631874,10.0
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,128.91584362126906,157.36469142380167,0.7859033675553244,3.464136104549393,0.4245928411429006,0.29746864375686655,162.6050780200268,25.135490143058,0.00026062508452706634,0.7220614848997671,22.22061484899767,0.561
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,18.129455408696277,119.79574082582238,0.784016106907695,3.5002367199567335,0.39820560770815144,0.30159526710032314,161.5000448052634,25.40392374373845,0.00034606619936948876,0.6998008748084745,21.998008748084743,0.588
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,27.389761587067948,166.72927052107968,0.8145941801248808,8.473766864386242,0.421988143357483,0.3080726741496871,160.60044195915822,25.32870827219192,0.9585500536301121,0.7300608175071701,22.3006081750717,10.0
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,80.16291470932235,112.82310420861207,0.7821150581577624,7.864641229406796,0.40601317662883707,0.30283710660164603,158.86719197388442,25.48884934621387,0.0005115574788042927,0.708850283230483,22.08850283230483,0.609
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,128.6856518728009,133.13115296607282,0.8011988461274323,7.164726992235578,0.38306610237216276,0.2900616043594247,162.87131993122625,25.14655063827981,0.00028344404217998015,0.6731277067315875,21.731277067315876,0.5750000000000001
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,165.97316323879417,106.29685379422281,0.8226110310629534,4.801190503622139,0.4235733089072867,0.28614977376399675,158.7734879954896,25.11099085045139,0.0004022886459941399,0.7097230826712835,22.097230826712835,0.62
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,52.9719147159468,122.82940728947132,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3068935003824531,161.36274732246875,24.982639697093692,0.0003513818820165752,0.6932080033722339,21.93208003372234,0.58
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,71.40627128642522,96.87235635613527,0.7803854207278909,5.096253640475202,0.3938917754373939,0.3155745270545131,157.04584562567618,25.36254582932373,0.0005849837332641954,0.709466302491907,22.094663024919072,0.621
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,114.16101280975427,127.17442979749542,0.7931561839198566,9.533221832486882,0.3983115856500676,0.3096256691585515,161.45753998130985,24.77084358189034,0.00034600761906685275,0.7079372548086191,22.07937254808619,0.5700000000000001
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,29.082039106496687,163.56031858551816,0.7800886097443308,6.219300584831177,0.3996236422793556,0.31451249638189516,161.29565597005936,25.343474553633666,0.0002761606626827431,0.7141361386612508,22.14136138661251,0.5720000000000001
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,34.16019725552668,195.2027272475381,0.8200864953630719,8.661143998003087,0.3877503666825761,0.31266403917855284,161.29124723257829,24.698988762148595,0.5983329580657853,0.700414405861129,22.00414405861129,10.0
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,157.09058222605213,90.4214627523285,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.31879799513726115,161.22070779104544,24.63571336949329,0.00042019617750650435,0.7451299448365871,22.451299448365873,0.605
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,97.20772267666558,91.86698681423937,0.7973430789357242,5.974202534821919,0.41374269449944057,0.29702005320407243,160.3749080175741,25.35252304132437,0.0005000422521573733,0.710762747703513,22.10762747703513,0.599
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,171.33150125855582,53.674097790475805,0.793640472197731,1.1848975356688234,0.41627805503413196,0.3166878282890198,163.96788754421277,25.426411626767155,0.0008484177339818501,0.7329658833231518,22.32965883323152,0.614
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,134.0126961711277,65.85419404350002,0.8287614341322249,6.481103852459623,0.4167255598366279,0.29177925646586617,161.44110773287443,24.88352729383713,0.0005576790577669643,0.7085048163024941,22.08504816302494,0.592
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,100.90981959850595,185.17871092452714,0.7990142996174702,9.33985385899734,0.3809713123140021,0.2856066776690728,163.30984205075404,25.188479017328596,0.09077264256532491,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,92.8321668277912,91.53700038331206,0.7925917843043818,2.420732565496169,0.38812961075125774,0.28010027221436035,159.26113304947438,24.90833564046617,0.00046202021861910307,0.6682298829656181,21.682298829656183,0.593
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,183.81734329488796,145.21249597235914,0.789695203435481,2.7031776433801546,0.4046642927377627,0.3230586659654096,161.5301105903295,25.37661380203949,0.0002747609735562395,0.7277229587031724,22.277229587031723,0.584
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,48.13148896720546,116.56010705486064,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3172616643817755,163.00386555136365,24.582812222569043,0.0003741844873415001,0.7377024846321958,22.37702484632196,0.555
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,168.18261989505288,54.06834151057567,0.7997562300043399,1.379642072423304,0.4184889170721115,0.29534292297114073,163.83008442901613,25.504874463754053,0.0007841035820630091,0.7138318400432522,22.13831840043252,0.851
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,126.19319822865307,62.275713969040936,0.8320665358910103,8.0338887344179,0.40662590251085595,0.28131362235029983,163.8607873514032,24.8741724064486,0.0004980173964046782,0.6879395248611557,21.87939524861156,0.5650000000000001
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,117.4962788815537,105.75968549483007,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3067368438005094,159.9102643707903,24.609395545549795,0.00035152069529189407,0.7243529941472096,22.243529941472097,0.597
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,42.66775156069432,64.51207352931064,0.7796248993537395,7.719625590255923,0.4058779613523341,0.30917717974861586,163.26317470968758,25.227035991343868,0.0006334933311603941,0.71505514110095,22.150551411009502,0.551
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,54.61656736525462,75.324785364423,0.8269025306958732,7.32769473354887,0.3983471335725086,0.3234954322224547,161.7698755787908,25.421320364619625,0.0005594093372229694,0.7218425657949633,22.218425657949634,0.614
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,17.28766323762571,96.89358584087962,0.7973844323473059,8.73269644519748,0.3979682590727982,0.3106125063825905,159.3162906884396,25.408427197065386,0.000566327694870259,0.7085807654553887,22.08580765455389,0.622
