tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8138941231891218,4.719334692576934,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,5.3885480085107655,0.4127235220751587,0.28384327894349276,160.7687725371527,25.060533021962602,0.006218522653023473,0.6965668010186514,21.965668010186512,10.0
0.8090936532454551,3.0471929843111467,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,6.120463608620355,0.38919177944405375,0.28401851281913354,156.26178687236492,25.14515674486753,0.19219858210845528,0.6732102922631873,21.732102922631874,10.0
0.7751999975185291,1.8655826697739157,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.076406155360567,0.4245928411429006,0.29746864375686655,162.6050780200268,25.135490143058,0.0002785519007527659,0.7220614848997671,22.22061484899767,0.562
0.8450948486488916,3.6280374041924373,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,0.849990402842371,0.39820560770815144,0.30159526710032314,161.5000448052634,25.40392374373845,0.00021872305384618151,0.6998008748084745,21.998008748084743,0.5710000000000001
0.8110680050992887,2.935349999400233,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,9.508226587006368,0.421988143357483,0.3080726741496871,160.60044195915822,25.32870827219192,0.0003025668903578481,0.7300608175071701,22.3006081750717,0.593
0.8179858384848153,3.2904085816200115,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,17.79775947382265,0.40601317662883707,0.30283710660164603,158.86719197388442,25.48884934621387,0.003974598329204659,0.708850283230483,22.08850283230483,0.58
0.8393624741106668,3.3719416299287412,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,11.149491238201161,0.38306610237216276,0.2900616043594247,162.87131993122625,25.14655063827981,0.0718467532863361,0.6731277067315875,21.731277067315876,10.0
0.7193172493481612,1.9482342536108317,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,10.533505106715689,0.4235733089072867,0.28614977376399675,158.7734879954896,25.11099085045139,0.0003558344430214315,0.7097230826712835,22.097230826712835,0.6
0.8308586344682364,2.4550138569239017,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,3.6185989003110053,0.3863145029897808,0.3068935003824531,161.36274732246875,24.982639697093692,0.0002198419474095381,0.6932080033722339,21.93208003372234,0.5650000000000001
0.8660625184730881,1.8547094981727863,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,3.048873824900402,0.3938917754373939,0.3155745270545131,157.04584562567618,25.36254582932373,0.0003482111194551838,0.709466302491907,22.094663024919072,0.601
0.7469326098547701,3.1205089539338644,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,16.492197120715524,0.3983115856500676,0.3096256691585515,161.45753998130985,24.77084358189034,0.2353684231453042,0.7079372548086191,22.07937254808619,10.0
0.8367815971037614,3.548007272225221,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,17.504082936142463,0.3996236422793556,0.31451249638189516,161.29565597005936,25.343474553633666,0.002187191694951296,0.7141361386612508,22.14136138661251,0.5700000000000001
0.7687211579172342,1.981147593210916,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,17.22932168557969,0.3877503666825761,0.31266403917855284,161.29124723257829,24.698988762148595,0.0018375628719760062,0.700414405861129,22.00414405861129,0.5690000000000001
0.8423092902376006,4.428204934425342,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,4.893427121347473,0.4263319496993259,0.31879799513726115,161.22070779104544,24.63571336949329,0.008368753081015923,0.7451299448365871,22.451299448365873,10.0
0.7127041184893947,3.1722110308063685,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,9.635496632836812,0.41374269449944057,0.29702005320407243,160.3749080175741,25.35252304132437,0.00028081722817361823,0.710762747703513,22.10762747703513,0.581
0.8000162271868089,1.593196875483081,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,15.334623048403008,0.41627805503413196,0.3166878282890198,163.96788754421277,25.426411626767155,0.0021876062577265154,0.7329658833231518,22.32965883323152,0.583
0.73984769253304,4.076095729760217,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,10.235628595817484,0.4167255598366279,0.29177925646586617,161.44110773287443,24.88352729383713,0.0960091475863923,0.7085048163024941,22.08504816302494,10.0
0.8641057938842721,1.4047096337252816,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,16.863422042877097,0.3809713123140021,0.2856066776690728,163.30984205075404,25.188479017328596,0.004136834664441924,0.6665779899830748,21.66577989983075,0.5750000000000001
0.8327656575869833,2.367878493996884,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,14.819132353452805,0.38812961075125774,0.28010027221436035,159.26113304947438,24.90833564046617,0.0023794097777146694,0.6682298829656181,21.682298829656183,0.5660000000000001
0.8711780745792458,2.0218808226100213,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,5.183565121259031,0.4046642927377627,0.3230586659654096,161.5301105903295,25.37661380203949,0.0003039406801560908,0.7277229587031724,22.277229587031723,0.583
0.8495523237514007,4.592121377449544,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,5.566739573853181,0.4204408202504203,0.3172616643817755,163.00386555136365,24.582812222569043,0.14554898864656973,0.7377024846321958,22.37702484632196,10.0
0.8303898553628537,1.189361906005133,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,18.024477698556275,0.4184889170721115,0.29534292297114073,163.83008442901613,25.504874463754053,0.0046539389884840965,0.7138318400432522,22.13831840043252,0.603
0.7330987869604303,3.71835913307008,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,6.782370210232465,0.40662590251085595,0.28131362235029983,163.8607873514032,24.8741724064486,0.1103652197288701,0.6879395248611557,21.87939524861156,10.0
0.835592762366571,3.8046804778212038,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,19.243491357921968,0.4176161503467002,0.3067368438005094,159.9102643707903,24.609395545549795,0.0038905512001846665,0.7243529941472096,22.243529941472097,0.5650000000000001
0.7800326302864372,3.5307609339076973,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.3998437875967715,0.4058779613523341,0.30917717974861586,163.26317470968758,25.227035991343868,0.00021689361467391866,0.71505514110095,22.150551411009502,0.555
0.7373600008881147,3.762089111093558,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,17.931688086601532,0.3983471335725086,0.3234954322224547,161.7698755787908,25.421320364619625,0.005601552852462999,0.7218425657949633,22.218425657949634,0.59
0.8547520811091068,3.8920697730565488,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,18.35114822195042,0.3979682590727982,0.3106125063825905,159.3162906884396,25.408427197065386,0.0037773741174105258,0.7085807654553887,22.08580765455389,0.581
