tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8023120055617895,2.0828237318500786,552.4521397510281,0.9239970566021501,192.92666992372943,154.79754759011468,0.8036820279378438,0.021017902307934332,0.3994278567892999,0.30729128875393374,156.44527366888693,25.370798430102916,0.011061483271667782,0.7067191455432336,22.067191455432337,10.0
0.7600309554325795,2.3147951139831413,582.4087361826425,0.9161220082574405,58.02471793184617,157.62964345583572,0.8267704998845702,8.594747928719876,0.3833313329327958,0.2935943596057683,157.59960268619386,25.04691045688352,1.1833297357428665,0.676925692538564,21.76925692538564,10.0
0.878725100255165,2.1402573638891003,1335.2883372540443,0.9605105488027456,128.07149163472343,155.83248254455643,0.8167422914852797,9.425413071748293,0.40400778545640026,0.2955179654241301,161.96875134773285,25.041111364356546,0.0002825532782836843,0.6995257508805304,21.995257508805302,0.579
0.7092305580337768,2.233969671154126,797.3307916219726,0.8866117028390951,105.31001901773216,153.6197437885042,0.7785047287386743,3.9961327148793613,0.3930435576666584,0.2941705735516947,162.41090999716036,24.989833911176913,0.19339233144852164,0.6872141312183531,21.87214131218353,10.0
0.88095256272452,2.2155804424583634,1237.9967292896001,0.9360927889678547,153.77812365037124,146.72855359093452,0.8169999208687008,0.14613111750440982,0.4009167206058339,0.2881905613272592,162.46524999352854,24.73951129791166,0.00022295885210688038,0.689107281933093,21.89107281933093,0.5660000000000001
0.7313522640045514,2.2913789932949737,1363.154743194872,0.9393572762422843,32.58830585138932,147.06648599118046,0.7852474733221734,8.849333117212906,0.39398139961434697,0.3142775144049532,163.2154664095075,25.52397792554582,0.00034136588549478605,0.7082589140193002,22.082589140193,0.581
0.8250321893442216,1.987404481880898,1295.6634322807122,0.9861789545051348,184.2537314655308,148.273133108501,0.8178879267161024,3.3247452676982703,0.4222456746916402,0.3132559934382197,158.38445458013243,25.390513520641168,0.0002928972646181439,0.7355016681298598,22.3550166812986,0.628
0.724258317731276,2.2428926978223993,623.5727598776286,0.9998085364512692,138.8626557753865,145.78854386929936,0.830335319453772,9.59557315634675,0.4146485602618145,0.28740767382705434,162.4621751791576,25.079674877385738,0.4760490925763772,0.7020562340888689,22.020562340888688,10.0
0.8065913630443714,1.9510932960496323,1401.2431931739889,0.9838929841122427,75.59510005366582,154.3586093868884,0.825266460075558,5.100073437473785,0.4213681492629076,0.282762247831042,162.73391817816525,24.80829043475734,0.00023118195537242476,0.7041303970939496,22.041303970939495,0.5740000000000001
0.7553566547716676,1.9685439958743303,1181.1513360953613,0.9631081907734542,190.98021628011165,155.50431503092315,0.7922573548170345,2.7451950961387186,0.4186727438576339,0.28444695983563745,161.79643092562546,25.143738370260877,0.00025428834510854426,0.7031197036932714,22.031197036932713,0.5660000000000001
0.7273790703698059,1.9375530394236313,1372.4083015100136,0.9591059822991265,86.39895375672364,155.04049797112776,0.8264071088008336,6.237928707756991,0.4039264710931844,0.289317017461469,156.81146366822978,25.375585576316293,0.0003073362012639107,0.6932434885546535,21.932434885546535,0.637
0.7829495395856609,2.005749099791417,927.2790777852473,0.9365086120342232,41.311792154544186,152.24484984216573,0.799970182137398,6.666078507187532,0.41018358178353975,0.30611307285451167,159.19472151542786,25.016039641774533,1.03035374729691,0.7162966546380514,22.162966546380513,10.0
0.7084284522532348,2.085948778726381,859.838929881846,0.9207627809789614,133.82775016920237,148.53775285772497,0.8095503399065735,3.227648364430472,0.39046711112364285,0.29839032078129,161.31043577705893,25.121409981508215,0.40882360110484156,0.6888574319049329,21.88857431904933,10.0
0.8138941231891218,2.261422570998151,1190.1407047497983,0.9459624450345275,150.5587396461604,154.0431288731226,0.8038443418021114,7.888568930029269,0.4127235220751587,0.28384327894349276,160.7687725371527,25.060533021962602,0.0002617869762301446,0.6965668010186514,21.965668010186512,0.5720000000000001
0.8090936532454551,2.163642402112136,1336.513654642429,0.9339628484056436,160.7217700325119,152.46348156496433,0.7936426127249698,7.910401260223243,0.38919177944405375,0.28401851281913354,156.26178687236492,25.14515674486753,0.0003687538891677706,0.6732102922631873,21.732102922631874,0.598
0.7751999975185291,2.182406602417052,870.4586275200927,0.9316575578484436,128.91584362126906,158.31668163823326,0.7859033675553244,3.464136104549393,0.4245928411429006,0.29746864375686655,162.6050780200268,25.135490143058,0.2910994890997758,0.7220614848997671,22.22061484899767,10.0
0.8450948486488916,2.2207229124727794,1357.5188933754803,0.9713986512932791,18.129455408696277,148.71911488101983,0.784016106907695,3.5002367199567335,0.39820560770815144,0.30159526710032314,161.5000448052634,25.40392374373845,0.0002944516813225214,0.6998008748084745,21.998008748084743,0.583
0.8110680050992887,2.053696888089459,1441.6543931329038,0.9204481750640278,27.389761587067948,151.54139345794587,0.8145941801248808,8.473766864386242,0.421988143357483,0.3080726741496871,160.60044195915822,25.32870827219192,0.00038185136038858627,0.7300608175071701,22.3006081750717,0.607
0.8179858384848153,2.2676127712087863,1023.0758085841123,0.9258500458006823,80.16291470932235,157.1130142599646,0.7821150581577624,7.864641229406796,0.40601317662883707,0.30283710660164603,158.86719197388442,25.48884934621387,0.5754544010497249,0.708850283230483,22.08850283230483,10.0
0.8393624741106668,2.039232884249765,1048.4522426647773,0.8826824221037108,128.6856518728009,154.19872446898938,0.8011988461274323,7.164726992235578,0.38306610237216276,0.2900616043594247,162.87131993122625,25.14655063827981,0.14339045146725327,0.6731277067315875,21.731277067315876,10.0
0.7193172493481612,1.968941140655959,1284.3713366315424,0.9845269802393631,165.97316323879417,155.97543920780774,0.8226110310629534,4.801190503622139,0.4235733089072867,0.28614977376399675,158.7734879954896,25.11099085045139,0.00027843122501588764,0.7097230826712835,22.097230826712835,0.602
0.8308586344682364,1.9424663821507766,1015.1405794471585,0.9423403908765767,52.9719147159468,156.32185862513586,0.7985708453287693,7.768423091841166,0.3863145029897808,0.3068935003824531,161.36274732246875,24.982639697093692,0.724734105515922,0.6932080033722339,21.93208003372234,10.0
0.8660625184730881,2.225881373794802,1309.3115996157485,0.9753788949435755,71.40627128642522,151.31119683013208,0.7803854207278909,5.096253640475202,0.3938917754373939,0.3155745270545131,157.04584562567618,25.36254582932373,0.000376127589678881,0.709466302491907,22.094663024919072,0.601
0.7469326098547701,1.9767191026455988,1150.9140470920574,0.9202096033122714,114.16101280975427,158.44966139529447,0.7931561839198566,9.533221832486882,0.3983115856500676,0.3096256691585515,161.45753998130985,24.77084358189034,0.0002533853121656986,0.7079372548086191,22.07937254808619,0.559
0.8367815971037614,2.323258175710648,1082.2232698208868,0.8789113911226355,29.082039106496687,148.6025173777919,0.7800886097443308,6.219300584831177,0.3996236422793556,0.31451249638189516,161.29565597005936,25.343474553633666,0.000285002197224802,0.7141361386612508,22.14136138661251,0.5720000000000001
0.7687211579172342,2.2510996257289175,1282.4184803432959,0.9706460336815372,34.16019725552668,154.87882078548148,0.8200864953630719,8.661143998003087,0.3877503666825761,0.31266403917855284,161.29124723257829,24.698988762148595,0.00023865789570569714,0.700414405861129,22.00414405861129,0.5700000000000001
0.8423092902376006,2.036600674772793,907.2486312700871,0.9978865335991104,157.09058222605213,157.90018672607738,0.8289096687306481,1.2724924231437564,0.4263319496993259,0.31879799513726115,161.22070779104544,24.63571336949329,0.2161882019246979,0.7451299448365871,22.451299448365873,10.0
0.7127041184893947,2.199554833693818,1299.9591968200516,0.9688459929276092,97.20772267666558,153.87764138340748,0.7973430789357242,5.974202534821919,0.41374269449944057,0.29702005320407243,160.3749080175741,25.35252304132437,0.00030585436041433953,0.710762747703513,22.10762747703513,0.589
0.8000162271868089,2.0447696567401135,888.6560422864625,0.9756965332196085,171.33150125855582,151.582434068594,0.793640472197731,1.1848975356688234,0.41627805503413196,0.3166878282890198,163.96788754421277,25.426411626767155,0.6353489091363068,0.7329658833231518,22.32965883323152,10.0
0.73984769253304,2.2824697040009454,1032.1021163666453,0.9661466246993846,134.0126961711277,147.22206163255518,0.8287614341322249,6.481103852459623,0.4167255598366279,0.29177925646586617,161.44110773287443,24.88352729383713,0.1547037708095419,0.7085048163024941,22.08504816302494,10.0
0.8641057938842721,2.2480715697634053,818.6043039782945,0.8864705165711703,100.90981959850595,146.26460274944395,0.7990142996174702,9.33985385899734,0.3809713123140021,0.2856066776690728,163.30984205075404,25.188479017328596,0.5227348733382154,0.6665779899830748,21.66577989983075,10.0
0.8327656575869833,2.029539406828942,943.2276110710648,0.9181452446169529,92.8321668277912,152.43323848587175,0.7925917843043818,2.420732565496169,0.38812961075125774,0.28010027221436035,159.26113304947438,24.90833564046617,0.1973569097424399,0.6682298829656181,21.682298829656183,10.0
0.8711780745792458,2.2314148987895166,519.8461526017304,0.9835441770600032,183.81734329488796,154.32603224295124,0.789695203435481,2.7031776433801546,0.4046642927377627,0.3230586659654096,161.5301105903295,25.37661380203949,0.045925667799743275,0.7277229587031724,22.277229587031723,10.0
0.8495523237514007,1.9855653606162529,1230.187001162169,0.9221949878131419,48.13148896720546,149.00847562084698,0.7824210419153792,8.917290825186234,0.4204408202504203,0.3172616643817755,163.00386555136365,24.582812222569043,0.00033951235589557704,0.7377024846321958,22.37702484632196,0.545
0.8303898553628537,2.0840974227043008,1091.6845880126396,0.8943753559546973,168.18261989505288,153.6482240447858,0.7997562300043399,1.379642072423304,0.4184889170721115,0.29534292297114073,163.83008442901613,25.504874463754053,0.011187831508783594,0.7138318400432522,22.13831840043252,10.0
0.7330987869604303,2.195210988933046,645.4566097276394,0.9385654135910255,126.19319822865307,151.5950368333552,0.8320665358910103,8.0338887344179,0.40662590251085595,0.28131362235029983,163.8607873514032,24.8741724064486,0.17962112818464035,0.6879395248611557,21.87939524861156,10.0
0.835592762366571,2.3021359428675665,745.970639226347,0.9163324494900331,117.4962788815537,146.860632352964,0.8255579368287523,2.598603929530749,0.4176161503467002,0.3067368438005094,159.9102643707903,24.609395545549795,0.388148770087672,0.7243529941472096,22.243529941472097,10.0
0.7800326302864372,2.3072260676323593,1409.1978444012557,0.9287896765413766,42.66775156069432,153.20009379874637,0.7796248993537395,7.719625590255923,0.4058779613523341,0.30917717974861586,163.26317470968758,25.227035991343868,0.0002862341276834208,0.71505514110095,22.150551411009502,0.5650000000000001
0.7373600008881147,2.247956870735405,1040.4917466031798,0.9419104909625371,54.61656736525462,145.73845259730706,0.8269025306958732,7.32769473354887,0.3983471335725086,0.3234954322224547,161.7698755787908,25.421320364619625,0.7258715193559422,0.7218425657949633,22.218425657949634,10.0
0.8547520811091068,2.209254406526523,599.7599358241179,0.9133793954069475,17.28766323762571,150.64013429234805,0.7973844323473059,8.73269644519748,0.3979682590727982,0.3106125063825905,159.3162906884396,25.408427197065386,1.2154280682605432,0.7085807654553887,22.08580765455389,10.0
