tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.724258317731276,2.2428926978223993,623.5727598776286,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,9.59557315634675,0.45977235602038535,0.28740767382705434,162.4621751791576,25.079674877385738,0.7939817229061786,0.7471800298474397,22.4718002984744,10.0
0.8065913630443714,1.9510932960496323,1401.2431931739889,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,5.100073437473785,0.2196161300090355,0.282762247831042,162.73391817816525,24.80829043475734,0.00013905855785856236,0.5023783778400774,20.023783778400777,0.562
0.7553566547716676,1.9685439958743303,1181.1513360953613,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,2.7451950961387186,0.3642121680965411,0.28444695983563745,161.79643092562546,25.143738370260877,0.00023274131588357783,0.6486591279321785,21.486591279321786,0.5640000000000001
0.7273790703698059,1.9375530394236313,1372.4083015100136,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,6.237928707756991,0.12007588796592619,0.289317017461469,156.81146366822978,25.375585576316293,0.044498428877284134,0.40939290542739515,19.09392905427395,10.0
0.7829495395856609,2.005749099791417,927.2790777852473,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,6.666078507187532,0.4411088797488185,0.30611307285451167,159.19472151542786,25.016039641774533,0.2341885991521342,0.7472219526033301,22.4722195260333,10.0
0.7084284522532348,2.085948778726381,859.838929881846,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,3.227648364430472,0.3599634602344549,0.29839032078129,161.31043577705893,25.121409981508215,0.7416890817733109,0.6583537810157449,21.58353781015745,10.0
0.8138941231891218,2.261422570998151,1190.1407047497983,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,7.888568930029269,0.15556691386458935,0.28384327894349276,160.7687725371527,25.060533021962602,0.021586489190902208,0.43941019280808213,19.394101928080822,10.0
0.8090936532454551,2.163642402112136,1336.513654642429,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,7.910401260223243,0.586441382139093,0.28401851281913354,156.26178687236492,25.14515674486753,0.0016118010333809885,0.8704598949582265,23.704598949582266,0.6
0.7751999975185291,2.182406602417052,870.4586275200927,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.464136104549393,0.1986930185295381,0.29746864375686655,162.6050780200268,25.135490143058,0.019914841704924968,0.4961616622864047,19.961616622864046,10.0
0.8450948486488916,2.2207229124727794,1357.5188933754803,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,3.5002367199567335,0.102954452253713,0.30159526710032314,161.5000448052634,25.40392374373845,2.2271960656042915,0.40454971935403616,19.045497193540363,10.0
0.8110680050992887,2.053696888089459,1441.6543931329038,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,8.473766864386242,0.298465972488707,0.3080726741496871,160.60044195915822,25.32870827219192,0.0002772072756644264,0.6065386466383941,21.06538646638394,0.597
0.8179858384848153,2.2676127712087863,1023.0758085841123,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,7.864641229406796,0.17637691072087183,0.30283710660164603,158.86719197388442,25.48884934621387,0.0974626699878426,0.4792140173225179,19.792140173225178,10.0
0.8393624741106668,2.039232884249765,1048.4522426647773,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,7.164726992235578,0.3310969620688481,0.2900616043594247,162.87131993122625,25.14655063827981,0.0641038949782452,0.6211585664282728,21.21158566428273,10.0
0.7193172493481612,1.968941140655959,1284.3713366315424,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,4.801190503622139,0.3600106482626636,0.28614977376399675,158.7734879954896,25.11099085045139,0.00024392695400666107,0.6461604220266604,21.461604220266604,0.599
0.8308586344682364,1.9424663821507766,1015.1405794471585,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,7.768423091841166,0.34091820767960834,0.3068935003824531,161.36274732246875,24.982639697093692,0.09264423632128993,0.6478117080620615,21.478117080620613,10.0
0.8660625184730881,2.225881373794802,1309.3115996157485,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,5.096253640475202,0.5687795348877025,0.3155745270545131,157.04584562567618,25.36254582932373,0.0005476902286144635,0.8843540619422157,23.843540619422157,0.616
0.7469326098547701,1.9767191026455988,1150.9140470920574,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,9.533221832486882,0.19779798439622018,0.3096256691585515,161.45753998130985,24.77084358189034,0.030529391109028466,0.5074236535547717,20.07423653554772,10.0
0.8367815971037614,2.323258175710648,1082.2232698208868,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,6.219300584831177,0.14771449042053983,0.31451249638189516,161.29565597005936,25.343474553633666,0.0759165835935056,0.462226986802435,19.62226986802435,10.0
0.7687211579172342,2.2510996257289175,1282.4184803432959,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,8.661143998003087,0.5531979987722501,0.31266403917855284,161.29124723257829,24.698988762148595,0.0005876560479667337,0.8658620379508029,23.65862037950803,0.5660000000000001
0.8423092902376006,2.036600674772793,907.2486312700871,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,1.2724924231437564,0.25190880127334025,0.31879799513726115,161.22070779104544,24.63571336949329,0.7949735539114072,0.5707067964106014,20.707067964106013,10.0
0.7127041184893947,2.199554833693818,1299.9591968200516,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,5.974202534821919,0.5861093343604865,0.29702005320407243,160.3749080175741,25.35252304132437,0.00048650051066311716,0.8831293875645589,23.83129387564559,0.599
0.8000162271868089,2.0447696567401135,888.6560422864625,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,1.1848975356688234,0.4804348667042312,0.3166878282890198,163.96788754421277,25.426411626767155,0.4745416246650611,0.7971226949932511,22.97122694993251,10.0
0.73984769253304,2.2824697040009454,1032.1021163666453,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,6.481103852459623,0.3909125852645077,0.29177925646586617,161.44110773287443,24.88352729383713,0.11349509406808742,0.6826918417303738,21.826918417303737,10.0
0.8641057938842721,2.2480715697634053,818.6043039782945,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,9.33985385899734,0.40544345154437955,0.2856066776690728,163.30984205075404,25.188479017328596,0.2123434989585609,0.6910501292134523,21.910501292134523,10.0
0.8327656575869833,2.029539406828942,943.2276110710648,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,2.420732565496169,0.44452786944966116,0.28010027221436035,159.26113304947438,24.90833564046617,0.9027342106771653,0.7246281416640215,22.246281416640215,10.0
0.8711780745792458,2.2314148987895166,519.8461526017304,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,2.7031776433801546,0.4345482653248214,0.3230586659654096,161.5301105903295,25.37661380203949,0.8248771976417277,0.7576069312902309,22.57606931290231,10.0
0.8495523237514007,1.9855653606162529,1230.187001162169,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,8.917290825186234,0.5145629870092856,0.3172616643817755,163.00386555136365,24.582812222569043,0.0012189119729361098,0.8318246513910611,23.31824651391061,0.522
0.8303898553628537,2.0840974227043008,1091.6845880126396,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,1.379642072423304,0.22002855636133453,0.29534292297114073,163.83008442901613,25.504874463754053,0.032786599617766074,0.5153714793324753,20.153714793324752,10.0
0.7330987869604303,2.195210988933046,645.4566097276394,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,8.0338887344179,0.39694038220343475,0.28131362235029983,163.8607873514032,24.8741724064486,0.853055563259476,0.6782540045537346,21.782540045537345,10.0
0.835592762366571,2.3021359428675665,745.970639226347,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,2.598603929530749,0.3076524586536379,0.3067368438005094,159.9102643707903,24.609395545549795,0.6481676348053603,0.6143893024541474,21.143893024541473,10.0
0.7800326302864372,2.3072260676323593,1409.1978444012557,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.719625590255923,0.44451020227734006,0.30917717974861586,163.26317470968758,25.227035991343868,0.00031441034936382795,0.753687382025956,22.536873820259558,0.5660000000000001
0.7373600008881147,2.247956870735405,1040.4917466031798,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,7.32769473354887,0.3019023552732224,0.3234954322224547,161.7698755787908,25.421320364619625,0.034817213570118355,0.6253977874956771,21.25397787495677,10.0
0.8547520811091068,2.209254406526523,599.7599358241179,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,8.73269644519748,0.13057683352938107,0.3106125063825905,159.3162906884396,25.408427197065386,0.07232529713200885,0.4411893399119716,19.411893399119716,10.0
