tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8023120055617895,2.0828237318500786,1181.1996587048136,0.9239970566021501,109.66593824494396,154.79754759011468,0.8036820279378438,11.5394223920959,0.3994278567892999,0.29291624391090876,156.44527366888693,25.370798430102916,0.0004248961466274535,0.6923441007002087,21.923441007002086,0.615
0.7600309554325795,2.3147951139831413,1241.4013314844544,0.9161220082574405,107.98664747686351,157.62964345583572,0.8267704998845702,5.472444847051214,0.3833313329327958,0.58393061248137,157.59960268619386,25.04691045688352,0.0016376617169080454,0.9672619454141658,24.672619454141657,0.786
0.878725100255165,2.1402573638891003,1163.270050546429,0.9605105488027456,127.18514141917359,155.83248254455643,0.8167422914852797,13.16284670971296,0.40400778545640026,0.3462360259404236,161.96875134773285,25.041111364356546,0.001632677988662956,0.7502438113968238,22.50243811396824,0.583
0.7092305580337768,2.233969671154126,1225.952650501484,0.8866117028390951,103.07099647946156,153.6197437885042,0.7785047287386743,17.376967005917457,0.3930435576666584,0.5417155504466517,162.41090999716036,24.989833911176913,0.005529487583178949,0.93475910811331,24.3475910811331,0.861
0.88095256272452,2.2155804424583634,1242.3235747281017,0.9360927889678547,111.82779804327042,146.72855359093452,0.8169999208687008,11.044151623338152,0.4009167206058339,0.1587666746176428,162.46524999352854,24.73951129791166,0.00013543467546175131,0.5596833952234767,20.596833952234768,0.528
0.7313522640045514,2.2913789932949737,1198.7064360809027,0.9393572762422843,104.47317463167624,147.06648599118046,0.7852474733221734,0.42637279020581786,0.39398139961434697,0.3779730751488616,163.2154664095075,25.52397792554582,0.00035431125724860735,0.7719544747632086,22.719544747632085,0.586
0.8250321893442216,1.987404481880898,1184.087193078098,0.9861789545051348,101.63945748639401,148.273133108501,0.8178879267161024,15.04429227476785,0.4222456746916402,0.5505347026198447,158.38445458013243,25.390513520641168,0.005936486891039449,0.9727803773114849,24.72780377311485,0.672
0.724258317731276,2.2428926978223993,1174.3028140003814,0.9998085364512692,120.90520049566874,145.78854386929936,0.830335319453772,3.6895682055273338,0.4146485602618145,0.581788596024068,162.4621751791576,25.079674877385738,0.0005038058848422292,0.9964371562858825,24.964371562858823,0.639
0.8065913630443714,1.9510932960496323,1175.0698643776932,0.9838929841122427,128.61398981945555,154.3586093868884,0.825266460075558,4.162741105388827,0.4213681492629076,0.5491347842928607,162.73391817816525,24.80829043475734,0.0005192361739639001,0.9705029335557682,24.705029335557683,0.605
0.7553566547716676,1.9685439958743303,1161.1574995826863,0.9631081907734542,99.15744081520427,155.50431503092315,0.7922573548170345,3.9077161912768466,0.4186727438576339,0.22706775277090743,161.79643092562546,25.143738370260877,0.0002067018087109629,0.6457404966285414,21.457404966285413,0.552
0.7273790703698059,1.9375530394236313,1207.3784270875144,0.9591059822991265,125.24153877560113,155.04049797112776,0.8264071088008336,13.879892652206834,0.4039264710931844,0.3307226939479263,156.81146366822978,25.375585576316293,0.00179116397702217,0.7346491650411107,22.346491650411107,0.644
0.7829495395856609,2.005749099791417,1157.1806782049555,0.9365086120342232,132.63847620739242,152.24484984216573,0.799970182137398,16.58918211480866,0.41018358178353975,0.10598462888781282,159.19472151542786,25.016039641774533,0.003079448462369779,0.5161682106713525,20.161682106713528,0.806
0.7084284522532348,2.085948778726381,1195.9948402387395,0.9207627809789614,100.04834172211645,148.53775285772497,0.8095503399065735,18.92006100747005,0.39046711112364285,0.5939431292963966,161.31043577705893,25.121409981508215,0.007236588149451037,0.9844102404200394,24.844102404200395,0.852
0.8138941231891218,2.261422570998151,1183.5045013521446,0.9459624450345275,116.53117818338933,154.0431288731226,0.8038443418021114,5.3885480085107655,0.4127235220751587,0.4280515453850525,160.7687725371527,25.060533021962602,0.0003567477485106165,0.8407750674602112,23.407750674602113,0.593
0.8090936532454551,2.163642402112136,1167.550699381841,0.9339628484056436,122.1965466155114,152.46348156496433,0.7936426127249698,6.120463608620355,0.38919177944405375,0.48019437717353286,156.26178687236492,25.14515674486753,0.0005499317921937122,0.8693861566175867,23.69386156617587,0.606
0.7751999975185291,2.182406602417052,1214.4224703019743,0.9316575578484436,111.05720213156458,158.31668163823326,0.7859033675553244,3.076406155360567,0.4245928411429006,0.5975871318407214,162.6050780200268,25.135490143058,0.0006243843157904827,1.022179972983622,25.22179972983622,0.836
0.8450948486488916,2.2207229124727794,1201.029002218636,0.9713986512932791,100.83885584600995,148.71911488101983,0.784016106907695,0.849990402842371,0.39820560770815144,0.2756141470961232,161.5000448052634,25.40392374373845,0.000282268095521121,0.6738197548042746,21.738197548042745,0.5730000000000001
0.8110680050992887,2.053696888089459,1179.5804257977172,0.9204481750640278,116.77046358714114,151.54139345794587,0.8145941801248808,9.508226587006368,0.421988143357483,0.5710513154861202,160.60044195915822,25.32870827219192,0.002834514307229141,0.9930394588436032,24.93039458843603,0.791
0.8179858384848153,2.2676127712087863,1235.899662643584,0.9258500458006823,104.51607325170389,157.1130142599646,0.7821150581577624,17.79775947382265,0.40601317662883707,0.46799525680308196,158.86719197388442,25.48884934621387,0.004888325816340577,0.874008433431919,23.740084334319192,0.596
0.8393624741106668,2.039232884249765,1160.5520920589079,0.8826824221037108,129.38758505942522,154.19872446898938,0.8011988461274323,11.149491238201161,0.38306610237216276,0.4656848374589111,162.87131993122625,25.14655063827981,0.0031822300643012946,0.8487509398310739,23.48750939831074,0.596
0.7193172493481612,1.968941140655959,1221.1294060175467,0.9845269802393631,127.79829256349834,155.97543920780774,0.8226110310629534,10.533505106715689,0.4235733089072867,0.12125632615884388,158.7734879954896,25.11099085045139,0.0021852056388388867,0.5448296350661306,20.448296350661305,0.8240000000000001
0.8308586344682364,1.9424663821507766,1167.3040554900413,0.9423403908765767,108.95266829895024,156.32185862513586,0.7985708453287693,3.6185989003110053,0.3863145029897808,0.3682854528780394,161.36274732246875,24.982639697093692,0.0002783565506951913,0.7545999558678202,22.545999558678204,0.5750000000000001
0.8660625184730881,2.225881373794802,1239.7456116128046,0.9753788949435755,125.037129862282,151.31119683013208,0.7803854207278909,3.048873824900402,0.3938917754373939,0.4136719627748381,157.04584562567618,25.36254582932373,0.0004042814712927387,0.807563738212232,23.07563738212232,0.612
0.7469326098547701,1.9767191026455988,1194.2221772051848,0.9202096033122714,111.72715312331394,158.44966139529447,0.7931561839198566,16.492197120715524,0.3983115856500676,0.4114525659817463,161.45753998130985,24.77084358189034,0.004875892739053755,0.8097641516318139,23.09764151631814,0.5750000000000001
0.8367815971037614,2.323258175710648,1233.62432045917,0.8789113911226355,126.66997745631619,148.6025173777919,0.7800886097443308,17.504082936142463,0.3996236422793556,0.2924358013337076,161.29565597005936,25.343474553633666,0.004562941848002766,0.6920594436130632,21.92059443613063,0.5720000000000001
0.7687211579172342,2.2510996257289175,1180.7756100404606,0.9706460336815372,127.5657115145338,154.87882078548148,0.8200864953630719,17.22932168557969,0.3877503666825761,0.592265329426438,161.29124723257829,24.698988762148595,0.006148275765500743,0.9800156961090141,24.80015696109014,0.578
0.8423092902376006,2.036600674772793,1193.5622339070978,0.9978865335991104,119.23404141387607,157.90018672607738,0.8289096687306481,4.893427121347473,0.4263319496993259,0.3352239989220489,161.22070779104544,24.63571336949329,0.0002292412234167701,0.7615559486213748,22.615559486213748,0.5750000000000001
0.7127041184893947,2.199554833693818,1204.177003140255,0.9688459929276092,129.54747625046326,153.87764138340748,0.7973430789357242,9.635496632836812,0.41374269449944057,0.4863105916953454,160.3749080175741,25.35252304132437,0.0024790334046331797,0.900053286194786,24.00053286194786,0.599
0.8000162271868089,2.0447696567401135,1243.1180495580124,0.9756965332196085,106.21504687427638,151.582434068594,0.793640472197731,15.334623048403008,0.41627805503413196,0.29604787846685154,163.96788754421277,25.426411626767155,0.0039190033349640885,0.7123259335009835,22.123259335009834,0.5720000000000001
0.73984769253304,2.2824697040009454,1172.1346250636877,0.9661466246993846,127.56976649375062,147.22206163255518,0.8287614341322249,10.235628595817484,0.4167255598366279,0.5101997538275564,161.44110773287443,24.88352729383713,0.0016519545774064115,0.9269253136641844,24.269253136641844,0.586
0.8641057938842721,2.2480715697634053,1159.8378856164525,0.8864705165711703,99.89845276309163,146.26460274944395,0.7990142996174702,16.863422042877097,0.3809713123140021,0.369787271527372,163.30984205075404,25.188479017328596,0.001066438230849287,0.7507585838413742,22.507585838413743,0.579
0.8327656575869833,2.029539406828942,1185.5614146452415,0.9181452446169529,135.97497575397819,152.43323848587175,0.7925917843043818,14.819132353452805,0.38812961075125774,0.38602299196559586,159.26113304947438,24.90833564046617,0.0009074281082142033,0.7741526027168536,22.741526027168536,0.586
0.8711780745792458,2.2314148987895166,1228.632248054155,0.9835441770600032,133.3759777901663,154.32603224295124,0.789695203435481,5.183565121259031,0.4046642927377627,0.4947072643843575,161.5301105903295,25.37661380203949,0.00045296552158174296,0.8993715571221202,23.993715571221202,0.601
0.8495523237514007,1.9855653606162529,1200.5658131486603,0.9221949878131419,120.82572445546953,149.00847562084698,0.7824210419153792,5.566739573853181,0.4204408202504203,0.3004957459891997,163.00386555136365,24.582812222569043,0.0003208828208350889,0.72093656623962,22.209365662396202,0.541
0.8303898553628537,2.0840974227043008,1164.868918837581,0.8943753559546973,108.01852460710325,153.6482240447858,0.7997562300043399,18.024477698556275,0.4184889170721115,0.4427085558019712,163.83008442901613,25.504874463754053,0.005981550875127151,0.8611974728740828,23.611974728740826,0.5710000000000001
0.7330987869604303,2.195210988933046,1179.0462116057065,0.9385654135910255,99.54300925258475,151.5950368333552,0.8320665358910103,6.782370210232465,0.40662590251085595,0.14029119312962698,163.8607873514032,24.8741724064486,0.0071730071330260645,0.546917095640483,20.46917095640483,10.0
0.835592762366571,2.3021359428675665,1241.2343243089274,0.9163324494900331,131.59356385594546,146.860632352964,0.8255579368287523,19.243491357921968,0.4176161503467002,0.3014812972015276,159.9102643707903,24.609395545549795,0.005350667348508975,0.7190974475482278,22.190974475482278,0.5760000000000001
0.7800326302864372,2.3072260676323593,1190.8085351885916,0.9287896765413766,127.87370579443652,153.20009379874637,0.7796248993537395,7.3998437875967715,0.4058779613523341,0.4073083416286193,163.26317470968758,25.227035991343868,0.00034134722923594455,0.8131863029809534,23.131863029809534,0.5740000000000001
0.7373600008881147,2.247956870735405,1234.6849918637968,0.9419104909625371,127.10826228621916,145.73845259730706,0.8269025306958732,17.931688086601532,0.3983471335725086,0.35199657491599057,161.7698755787908,25.421320364619625,0.0058769900888807625,0.7503437084884992,22.503437084884993,0.613
0.8547520811091068,2.209254406526523,1214.9894598556396,0.9133793954069475,130.40359951142406,150.64013429234805,0.7973844323473059,18.35114822195042,0.3979682590727982,0.5049488250026452,159.3162906884396,25.408427197065386,0.005125046296301172,0.9029170840754434,24.029170840754432,0.589
