tau_m_n,tau_m_max,omega_n,eta_m,P_n,N,eta_t,phi_b,l1,l2,kp,kd,accuracy,reach,weight,stabilisation_time
0.8586989798797215,1.7349962594423718,1495.2548889994214,0.9825118454114782,156.593128446341,150.65261537652793,0.9461727792072834,0.16503261328790977,0.5989134742767389,0.38694463328132955,149.2,22.36,0.00043158447443959844,0.9858581075580685,24.858581075580684,0.638
0.7157471190439199,1.4273387130892652,1454.6331726118622,0.9420207355345037,117.77277010615062,192.22480289742052,0.9168511695346444,1.5727646233071846,0.5723576882821071,0.3838822507790045,149.2,22.36,0.0003504404989984611,0.9562399390611116,24.562399390611116,0.5740000000000001
0.24408985664894625,2.0132563125042786,1493.7264114176096,0.9188108004676102,185.586296872451,191.2540757044997,0.9007399686447887,1.5387668082019916,0.5888669407987333,0.3938494481891881,149.2,22.36,0.0003714582705480751,0.9827163889879214,24.827163889879213,0.8260000000000001
0.4050121009068828,1.7719386351021813,1383.1227396983938,0.9490624457984944,114.39070676223032,108.38752281738368,0.9280889885416106,3.0466697401784812,0.5687152327291847,0.3886108580437044,149.2,22.36,0.000772299771993963,0.9573260907728891,24.57326090772889,0.589
0.8967053156900446,1.0332850291112714,1239.504758470967,0.9193868635071167,160.322915666645,98.0990744370747,0.8650083864816889,3.822168849020097,0.5724868936580122,0.378405039887753,149.2,22.36,0.0039424129028043315,0.9508919335457652,24.50891933545765,0.989
0.3446697771102947,1.2380043133831946,1442.8730625203625,0.9799111057649644,125.14969957354239,152.29506434655514,0.9453275886320731,4.3656500011828,0.5999583164566591,0.39516725365989475,149.2,22.36,0.0007289415081239358,0.9951255701165538,24.951255701165536,0.65
0.5173252564456038,1.0479726946600596,1239.7867019930331,0.9566284903865536,162.69687162101263,103.33588855024388,0.9462552076711072,2.8293355649681495,0.5767014732051042,0.37872215258638336,149.2,22.36,0.001728125460064315,0.9554236257914877,24.554236257914877,0.918
0.4168121567164794,2.0657700689347873,1475.9025743390048,0.9259545496985885,167.34872519056168,184.16388106908033,0.9068076916670613,2.1243019192629324,0.568281028325046,0.38777020701093756,149.2,22.36,0.00034057179333668586,0.9560512353359836,24.560512353359837,0.791
0.2767033798103927,1.8498810658825797,1252.8648114489963,0.97048308107565,184.35663812642537,74.24437195333572,0.9402035390850807,3.4519347480221456,0.5715045282838791,0.38876612872177374,149.2,22.36,0.0011911322465050622,0.9602706570056528,24.602706570056526,0.641
0.20866819105631298,1.8084764237546609,1259.4989712629933,0.9847951194644786,119.31700216257553,79.69574748239887,0.8559745272366216,3.1164362493578213,0.5969109705855548,0.382845608292562,149.2,22.36,0.0017408474724540587,0.9797565788781167,24.797565788781167,0.615
0.7223258141109645,1.4418923896171247,1370.1695926892428,0.955422008844366,113.8067563914083,50.773695808805776,0.8919445802129428,0.8158913661939178,0.5679573572348757,0.38660326757206087,149.2,22.36,0.06400206359587507,0.9545606248069366,24.545606248069365,10.0
0.9044911973518981,1.6118510333798641,1480.733743633656,0.9557541280695817,117.75531471576433,150.27568972575904,0.8668795838837569,2.6570038386408106,0.5748507760676695,0.38953118417708016,149.2,22.36,0.0005854333061991498,0.9643819602447496,24.643819602447497,0.577
0.48024081176429667,1.7821193785766196,1494.8705853021934,0.9058039599185773,151.55955157531704,188.00155407528422,0.8890736754228789,0.6724197330990739,0.5799264906001901,0.3961309440894762,149.2,22.36,0.00029922618684874447,0.9760574346896662,24.76057434689666,0.8190000000000001
0.4498448298238106,1.6744147572996744,1315.4119856296024,0.9769142375503235,130.72331303533412,154.19005673426096,0.9018731827828093,1.4368346059078632,0.5879703952897641,0.3830715867073189,149.2,22.36,0.0005091751736345022,0.971041981997083,24.71041981997083,0.589
0.3908451514861932,1.5573640478293749,1485.5343861917645,0.9434038171551882,185.27935734820238,168.0960282550056,0.8912956732173362,2.5929091134674107,0.5871812412307413,0.395872859964389,149.2,22.36,0.0005532303212083534,0.9830541011951304,24.830541011951304,0.554
0.5887115566947198,1.791154834059662,1288.4306505136162,0.914123169339005,178.8874498925842,66.00095969401517,0.897127826974631,2.059431576665093,0.5951484612124205,0.38380797419063417,149.2,22.36,0.002513386849612299,0.9789564354030547,24.789564354030546,0.9560000000000001
0.7897458945514029,2.1559053469501004,1427.0088389754721,0.9765170594313783,147.5690676017961,98.24034135635844,0.9441727752862843,3.2369923338586077,0.5619473665277509,0.3929261066137755,149.2,22.36,0.000589370781896986,0.9548734731415265,24.548734731415266,0.63
0.1461876800341485,1.4388288325252672,1328.2933448999697,0.9817772587497123,155.20082771871526,148.16450995527626,0.9414128421181958,0.6778532358765551,0.5767321063282281,0.39346894280594125,149.2,22.36,0.0006038680160249411,0.9702010491341694,24.702010491341696,0.629
0.38242133584486704,1.2340455124261818,1474.1411437449897,0.986014151116699,161.13226199452828,182.88463075896772,0.9069697637970544,0.6156418435829853,0.5647653530503053,0.3840307374038232,149.2,22.36,0.0005386775154850001,0.9487960904541285,24.487960904541286,0.611
0.19085869100654948,1.7824898419975383,1426.8809836483608,0.9915038821311162,129.70861429220537,111.4289016042646,0.8590978507654131,3.7007520307526196,0.5805486292087765,0.3788960319486217,149.2,22.36,0.0009648810557424177,0.9594446611573981,24.594446611573982,0.6
0.04060858604447854,1.0962435116979647,1470.1561410400786,0.956770380096386,110.57906199865246,113.43414307949894,0.9116866235238318,2.898294763432156,0.5688832535862365,0.3841491459814446,149.2,22.36,0.0017732764189210383,0.953032399567681,24.53032399567681,0.64
0.2680743154707921,1.5375360110652576,1493.0390647770523,0.9569593407930382,163.12889535141483,64.20987343771549,0.8721553185508963,1.9571151073229867,0.5834235346785225,0.3791708506671126,149.2,22.36,0.0062227872010926,0.9625943853456351,24.625943853456352,10.0
0.6201729733336381,1.3648449685400759,1462.775531930838,0.9689670472667895,112.75269268584326,149.86106098939092,0.9123913954407973,3.442253046898269,0.5732423611219156,0.388108647575148,149.2,22.36,0.0006890072197793675,0.9613510086970636,24.613510086970635,0.613
0.17062020771061184,1.8107727656859773,1289.1238760893004,0.9560234563530219,173.42901391088063,164.4235205279742,0.8641599723822221,2.909099311658176,0.5891072547757059,0.3855619715778039,149.2,22.36,0.0005957098508790892,0.9746692263535098,24.7466922635351,0.538
0.6130394123846132,1.4516507671705796,1373.7922279815941,0.8959937074389176,135.21604837172757,165.9701922899006,0.9452512389442962,3.7830628617023843,0.5745708880450394,0.39006238051420117,149.2,22.36,0.0004391718755898548,0.9646332685592406,24.646332685592405,0.811
0.07974273202376243,1.1358619400241952,1382.8347852235158,0.9272100896520657,151.95348407648547,81.41335290422751,0.9081052899504465,0.15051203065681615,0.5698744004375746,0.3966100584288153,149.2,22.36,0.008091230491416994,0.9664844588663899,24.664844588663897,10.0
0.8857272487603802,1.4752195598919384,1440.3298585576438,0.9525958683549598,116.8807798705763,67.59274555863382,0.8604602960988732,3.3829460466350953,0.5672045419615624,0.3958604694834974,149.2,22.36,0.005112396597986895,0.9630650114450598,24.6306501144506,10.0
0.7888642903916094,1.696747516142238,1464.0171916924953,0.9552069510601137,125.85557830086618,103.44021137838915,0.8609714792508241,4.095245415869499,0.5820444701726568,0.3805458688904367,149.2,22.36,0.001046903169527451,0.9625903390630934,24.625903390630935,0.581
0.26180414143241226,1.5069863575750104,1283.5213507539365,0.9814999369428242,116.55010496934018,77.87082191774466,0.9246231546695831,0.3772783964508613,0.5691532626642041,0.38873998794875086,149.2,22.36,0.0013696674280482984,0.9578932506129549,24.578932506129547,0.639
0.5007850777078996,1.9004461259485286,1356.0796973524177,0.9914961511723749,126.5824321369656,135.96152387613475,0.9296798805484177,3.4487238198956494,0.5987360621878903,0.3809614862451197,149.2,22.36,0.0005351191920658609,0.97969754843301,24.7969754843301,0.628
0.26409715531042893,1.5898646141708328,1208.433725045953,0.9085609759859357,140.8472562391323,185.70293110489064,0.9475436727512031,0.06421219014560728,0.5729896762834356,0.383372182855827,149.2,22.36,0.38489873814438114,0.9563618591392626,24.563618591392625,10.0
0.05228162061467805,1.5798796734898175,1322.0232948847497,0.9857456825297863,143.77420411445348,81.75478594092422,0.8663543923889976,4.356536306082716,0.5648004077061582,0.3805940926201214,149.2,22.36,0.001690173602526222,0.9453945003262796,24.453945003262795,0.627
0.2923173588670308,1.6022911008969172,1241.3772703726984,0.9671352276506392,127.83246378663182,130.75162525335065,0.8873507277780233,3.1164897799519165,0.5883139036839737,0.3897449527880187,149.2,22.36,0.0008522135526459995,0.9780588564719924,24.780588564719924,0.587
0.6801961162403751,2.152333043399193,1212.6047395488506,0.8960381761717561,126.8250193949946,144.95954324972598,0.9340840318849765,2.523652965462379,0.587980601842576,0.39336276215204596,149.2,22.36,0.00038093820397577804,0.9813433639946219,24.81343363994622,0.807
0.4757071628443977,1.202081196380154,1237.597349272543,0.9284104802531586,135.54694130624458,192.59228769534366,0.8924160253735579,0.3690160814196145,0.5884510884047014,0.39590471645146474,149.2,22.36,0.95126953138411,0.9843558048561661,24.84355804856166,10.0
0.3327305949180832,1.2304524965714314,1241.6407200233114,0.9796769973089252,128.26124073159008,177.32989530905417,0.9360757307739047,0.15868264601370777,0.5954573396783284,0.39496763445246347,149.2,22.36,0.0005532767226523308,0.9904249741307918,24.90424974130792,0.629
0.3038711301313013,1.0898173447455086,1390.6451291140627,0.9187345674208524,155.6648465013534,185.1541719586021,0.9304037551249575,1.061196018274175,0.5988497381234024,0.3930397129027137,149.2,22.36,0.0007979025607362684,0.991889451026116,24.91889451026116,0.86
0.997005656285037,2.1554826399613845,1479.7757495171368,0.896557476804985,184.50656451200842,52.09564506948848,0.9236818292777884,1.4629403197641986,0.590039383295938,0.3790863381085291,149.2,22.36,0.0022722443501062154,0.9691257214044671,24.69125721404467,0.9470000000000001
0.7602104902160097,2.1728204004343707,1251.7322394894643,0.9678827350524297,160.20155829051072,61.94180960835766,0.9032087149182817,0.9516436487209807,0.5833898821039986,0.38459165823589136,149.2,22.36,0.0013567842169180803,0.9679815403398899,24.679815403398898,0.628
0.9777650152697969,1.1350992339263988,1463.3366832566137,0.9986195802551305,147.21425924355438,190.790058722399,0.8623934858793916,3.0782175035650643,0.5760963509703577,0.38624343484723656,149.2,22.36,0.0007836912360104858,0.9623397858175943,24.62339785817594,0.617
0.6543773990436116,1.2985512209169356,1395.7240510123484,0.9454991773004771,189.23327790608812,140.00095351340212,0.9213552778378067,4.291773458702424,0.580935064035984,0.3790461674543813,149.2,22.36,0.0007948769495106022,0.9599812314903653,24.59981231490365,0.605
0.40962927148473016,2.130669270388516,1261.2901214218537,0.924665413088529,138.76433255678367,185.4853733237714,0.8725327467525597,1.5957096570823943,0.5662878936069407,0.38708997013499624,149.2,22.36,0.3234215637036721,0.9533778637419369,24.533778637419367,10.0
0.31990050533760117,1.5042115128932059,1407.7787158472656,0.9245741305298064,170.82800355147504,51.30008066366667,0.859414203263827,1.4820223372908181,0.579641798996997,0.381395748353587,149.2,22.36,0.07288000622512282,0.961037547350584,24.61037547350584,10.0
0.44794336636256166,1.308432746391272,1370.7915824683034,0.9701887865699249,110.54522781874526,179.84303422575408,0.8715608767426549,1.3369311152429795,0.5595276354477225,0.3888114979736952,149.2,22.36,0.0005228739942970289,0.9483391334214177,24.483391334214176,0.5700000000000001
0.5781681101487264,2.007401281399937,1459.7516392683249,0.9118250505249484,162.47230068764128,121.87215701489349,0.9120382811727528,1.6680992162072854,0.5886570121123976,0.3939904654651227,149.2,22.36,0.0005554137388428573,0.9826474775775202,24.826474775775203,0.849
0.6684510619190188,1.9101661227492295,1383.613156226455,0.9041004266185076,175.7669501705373,83.48026170065052,0.9003157226477448,1.8398340073272617,0.5695696802043746,0.3792159209481898,149.2,22.36,0.0010598259546598454,0.9487856011525644,24.487856011525643,0.894
0.4938602170391842,1.7729579394547332,1360.8581913371372,0.9643090254387678,120.58201543072454,72.51516743020818,0.9274012013007277,1.4855063988743173,0.559016382276425,0.38288668300706313,149.2,22.36,0.0011867268027768473,0.9419030652834881,24.41903065283488,0.632
0.38109252899302787,2.062538345042217,1408.464481946541,0.8956096020423197,166.10240772726002,132.50093837693697,0.9485161280671255,1.198037758318168,0.5956792111335176,0.38398164490203307,149.2,22.36,0.0005075368930044587,0.9796608560355506,24.79660856035551,0.843
0.21162855108829254,1.0896559287954197,1224.887448238127,0.9796756999741427,173.76771657315007,164.41839928180178,0.902651289072606,4.060923032766509,0.5909489774219076,0.37969254062106383,149.2,22.36,0.000991355061960948,0.9706415180429714,24.706415180429715,0.626
0.18734720832454282,1.8813637449201457,1267.693368077695,0.9408090998808093,171.10078507151627,131.75850361026323,0.8900229414091514,3.73634731728405,0.5914033736409268,0.385109797024767,149.2,22.36,0.0007161365460997605,0.9765131706656938,24.765131706656938,0.553
0.37363298491179536,1.8120573911730367,1205.5203131244716,0.9022466229638232,128.9121205988866,90.7881482093739,0.9161614230277504,1.0550236348634052,0.5876975660430633,0.39187952885132665,149.2,22.36,0.001398446700159118,0.97957709489439,24.7957709489439,0.909
0.35612162728637164,2.1458653851844156,1420.6823999951532,0.9931050731092372,116.43972610786193,178.30332855736475,0.9389902991106129,3.721730450448778,0.5615504307802095,0.38577303859145484,149.2,22.36,0.0002588968680145474,0.9473234693716643,24.47323469371664,0.593
0.3978011173992844,1.9979048761222242,1265.9103266161433,0.945101120716208,169.32630946595467,194.33078766527765,0.8974783199098144,3.3007830642065352,0.5928126636128835,0.37813862293757405,149.2,22.36,0.2653310561563642,0.9709512865504576,24.70951286550458,10.0
0.31232778145377094,1.802761662894565,1270.5870699801217,0.9012045482116577,174.38037469328845,121.05397713106413,0.8929601347436984,1.5297730653804167,0.5860561065232786,0.39070679369622735,149.2,22.36,0.0008599904810739435,0.976762900219506,24.767629002195058,0.892
0.4452821433603686,1.286008762228724,1340.1449108102347,0.9260029019031772,178.73447195845824,120.0381565610029,0.8596770380564562,4.2690675977822625,0.5609836564728643,0.38743007676817104,149.2,22.36,0.0012873566773176903,0.9484137332410354,24.484137332410356,0.5740000000000001
0.29984397475032737,1.5357645044738448,1296.4002552739194,0.9347984159881898,113.10389472050002,174.7955295358245,0.8639069067278327,2.124182711455937,0.559211872265964,0.3824448643378218,149.2,22.36,0.0004943194691733321,0.9416567366037858,24.41656736603786,0.845
0.20981648704263245,1.5907149973407866,1445.0129853419455,0.9895005092072074,150.51399768317316,177.89190134976633,0.8860583717006143,1.835195596334323,0.5702416325408812,0.3805143147211515,149.2,22.36,0.0004347027507788718,0.9507559472620327,24.50755947262033,0.582
0.30014765467688864,1.3886392436459343,1494.3016466401782,0.9101954347318726,119.84585761197779,52.97171960682949,0.9453208509528461,1.6143447248599896,0.5607287604188136,0.3823579467755986,149.2,22.36,0.028666301910028724,0.9430867071944122,24.43086707194412,10.0
0.7805607160476463,1.7148346380066322,1457.6717383051523,0.8985079477148512,132.99598703224237,195.23627418072223,0.9024108580785491,3.6162083865589443,0.5594280135969781,0.3896648546566696,149.2,22.36,0.00036948916687407074,0.9490928682536477,24.490928682536477,0.537
0.2587704758446842,1.3816015052009334,1431.4561649638879,0.91994619625751,163.72561353152702,54.334380305623874,0.9002954381818931,2.304890649696807,0.5769161203046397,0.3967134262181761,149.2,22.36,0.07456719398917228,0.9736295465228157,24.736295465228157,10.0
0.7282439584978789,1.0005430641619306,1487.0782147245818,0.9350590968169789,118.42185993825548,157.5397849773622,0.8754598273898271,0.7840614105255017,0.564910564478704,0.3889676400225272,149.2,22.36,0.0010604757140190491,0.9538782045012313,24.53878204501231,0.601
0.7615176752597085,2.055747427942629,1499.259950319792,0.9054053295880021,137.74883650317958,174.73922591792518,0.9376927746232134,2.9049748151020376,0.5766845968012371,0.3964673902802661,149.2,22.36,0.00028301457034429767,0.9731519870815032,24.73151987081503,0.756
0.13139160193470498,1.9158188551804023,1276.877202023587,0.9973319594003066,159.08441124077856,81.31548103204968,0.8540399389062161,3.4383018684549116,0.5646650149036537,0.38596217903940294,149.2,22.36,0.001310288666915763,0.9506271939430566,24.506271939430565,0.617
0.04347869179549503,2.1447518247228743,1280.5187544030568,0.9591576937736647,111.70884835642548,171.1501982540659,0.8750722652544297,0.3045779325130776,0.5956337195258379,0.3941967001968151,149.2,22.36,0.0004562139618798318,0.989830419722653,24.89830419722653,0.5650000000000001
0.04590356637133742,2.041166191040028,1245.0832395329264,0.9003928458601087,148.53140765012625,124.92858701756144,0.9027419218414512,2.455465507915803,0.5619741911200358,0.3790782549888503,149.2,22.36,0.0008286172265883495,0.941052446108886,24.410524461088862,0.5640000000000001
0.5527941029128247,1.402758578643021,1435.96960961477,0.9374456975428607,137.38193207124482,144.61827016942942,0.9373414858082169,3.161162196069228,0.5959692465976483,0.37884825730835825,149.2,22.36,0.0006805112251714622,0.9748175039060065,24.748175039060065,0.596
0.8120299356173944,2.004492270489756,1207.342404920943,0.944692722043827,170.52584922229573,177.01032561054984,0.8889171328119003,3.641613757642847,0.5837587953771501,0.3969267885792969,149.2,22.36,0.22112898353080968,0.980685583956447,24.80685583956447,10.0
0.8558135208416762,2.0757262939136485,1345.8023481836017,0.9389193223651465,144.17221229758485,108.50581494364535,0.9453619959572495,4.14494699030662,0.564351010253822,0.3883044038608736,149.2,22.36,0.0005262765720613917,0.9526554141146956,24.526554141146956,0.59
0.9864377153220183,1.950476838283068,1419.039699874672,0.9039199322689776,153.80901495021232,130.1129401054995,0.8540233817574445,0.9585791805217937,0.5933256757979146,0.39607631224590517,149.2,22.36,0.00047382512982530045,0.9894019880438198,24.8940198804382,0.537
0.9074091604404961,2.044723918788176,1396.1875224648813,0.9564078954945511,111.44167781834331,118.75236448179588,0.879084774866911,1.029066984619415,0.5600774580627514,0.39683163690540063,149.2,22.36,0.0005519160989727597,0.956909094968152,24.56909094968152,0.5710000000000001
0.13866496382772137,1.912808010801042,1377.4345439593155,0.9669377640710384,127.40244668303184,138.6904922063842,0.9475138533777622,3.6772180633044016,0.5702557591679915,0.3896457068147213,149.2,22.36,0.000517687015581096,0.9599014659827129,24.599014659827127,0.595
0.5502501824460042,1.5348441251677438,1361.2393089331533,0.9245802033460901,121.050426723298,113.79749609276362,0.9423870557935392,1.3043839746798596,0.5700086252090049,0.3906383639924449,149.2,22.36,0.0007790809169083095,0.9606469892014498,24.6064698920145,0.593
0.8096265762225193,1.5998829183478245,1329.4926218770904,0.9558873872288938,180.60886399857947,101.61645528331397,0.9022157647359992,2.814040031616668,0.5777192851525575,0.3897886497588344,149.2,22.36,0.001029983074141687,0.967507934911392,24.675079349113922,0.61
0.502721751934152,2.0052620386414564,1377.402830542616,0.9084783207990634,146.96501183095808,148.90655101942528,0.8631056552904999,3.588406541622796,0.5781113842037161,0.38986330483580434,149.2,22.36,0.0006070932532061812,0.9679746890395204,24.679746890395204,0.853
0.6769547982821073,1.1720985985663077,1335.1451072752807,0.9924543416057896,153.11707105184837,93.23559737371355,0.8875655807262355,4.3648932707696355,0.5723106680943467,0.38314009412283523,149.2,22.36,0.002029344913513607,0.955450762217182,24.55450762217182,0.9420000000000001
0.32030490464487843,1.0564861543798039,1342.3563266487972,0.9646337709396431,169.32843960367347,96.49799560776007,0.8820690477971566,0.24896219473365935,0.5733568321222076,0.3832528375320469,149.2,22.36,0.003585330203777195,0.9566096696542545,24.566096696542544,0.982
0.2257229835814334,1.854714142720947,1491.5904287158346,0.944104738449724,113.05666343980552,134.8816159985647,0.8628344182469958,2.2577867384518875,0.5895934819964554,0.3959173936759057,149.2,22.36,0.0007077702298262025,0.9855108756723612,24.85510875672361,0.547
0.4700288901420315,1.2648200665570326,1491.532666932408,0.9441251857626894,138.60453277590193,57.47844480661582,0.9272805643218326,1.3800704282187923,0.5637031415565449,0.39535258360165937,149.2,22.36,0.05183288914480056,0.9590557251582043,24.59055725158204,10.0
0.34756965668103684,1.6737063939782009,1340.7226087421861,0.9256796360908324,137.4409651620262,171.35150710384545,0.9021096013120251,1.4908164272995663,0.5877091807455497,0.39537291889235715,149.2,22.36,0.00045318276918171474,0.9830820996379068,24.830820996379067,0.834
0.12489521515120146,1.304515781966133,1258.9037908373607,0.8972346184710794,185.27428815792214,93.27081327720005,0.8749269127906671,1.2412130147822422,0.5664564919935732,0.3916240393366763,149.2,22.36,0.003140406282962303,0.9580805313302494,24.580805313302495,0.598
0.624553715669364,1.6885492041670733,1389.8666265106804,0.9198731155125043,186.89232458778685,86.72744591383568,0.9189706504802555,4.004085086603678,0.568546978842807,0.3931917808313658,149.2,22.36,0.001227461713107305,0.9617387596741729,24.61738759674173,0.595
0.0721138262660518,1.7670567661476264,1221.906293205197,0.9927603043781986,143.5881639435071,50.997555168439305,0.9378694753832728,4.186719546696959,0.5866200057204378,0.39009434088773703,149.2,22.36,0.010524247515395936,0.9767143466081749,24.767143466081748,10.0
0.49448458352756486,1.8791586599651977,1362.852667924802,0.996219927718873,115.95726535064968,72.39877098394722,0.9100421049070916,3.9416520492435154,0.567749161332015,0.38485377229797396,149.2,22.36,0.0012104445836736179,0.952602933629989,24.526029336299892,0.653
0.08154306684650428,1.188174534367828,1302.5216225454133,0.9583655310969256,152.90188009345061,96.04188933575789,0.8577745017289938,3.6882135765480677,0.5864790937963593,0.39460959688200214,149.2,22.36,0.003572266053975871,0.9810886906783615,24.810886906783615,0.982
0.29040960314040754,1.187463968554356,1285.7772715225042,0.9551176578694829,165.30626952645702,184.8518491836883,0.8613237462828658,3.35535720994102,0.5845860175354173,0.386025087479747,149.2,22.36,0.000758054996026658,0.9706111050151642,24.70611105015164,0.5650000000000001
0.3481349119532631,1.4223784377531623,1315.9686094271178,0.9333696518918585,147.9229641649187,165.16442122892195,0.9415499257578226,3.62716810130075,0.5619729648820092,0.3789405990115824,149.2,22.36,0.0004623957857809447,0.9409135638935916,24.409135638935915,0.81
0.7852399549371285,1.1859713046663174,1275.9492098606036,0.9834407166231003,117.81981886024782,166.85690673063516,0.8624648870583006,1.5000951808140643,0.592530852915755,0.3808896031693761,149.2,22.36,0.0009391622134700575,0.9734204560851312,24.73420456085131,0.618
0.303174071259235,2.016315402712151,1393.348137343028,0.9907485530689433,144.28778407379707,152.82952830106657,0.8988329770236362,3.9202639126513805,0.5805933274731587,0.38886431539611854,149.2,22.36,0.0004310018841776768,0.9694576428692773,24.694576428692773,0.59
0.5772636126511689,2.088200322194088,1203.550955290269,0.9793711814665234,178.66390197813476,126.15385116522482,0.936859024171528,3.988883975826406,0.5935370561571824,0.38560340369688606,149.2,22.36,0.0004969364079605347,0.9791404598540685,24.791404598540687,0.613
0.8657264648462182,1.800574127351625,1382.568380697174,0.9464845984051357,172.24722728664779,158.03592158783675,0.9058652478134472,2.2903218924849047,0.599266235976378,0.3859950692778283,149.2,22.36,0.0004221046249838936,0.9852613052542063,24.85261305254206,0.5730000000000001
0.668269857613901,2.0304767268560076,1411.6588904357122,0.9194586265629371,180.11286822138658,96.34931039150175,0.8944338704266149,1.3782019640279055,0.5758063329373307,0.39491530692268956,149.2,22.36,0.0008094945424938149,0.9707216398600202,24.707216398600202,0.561
0.16436265247074927,1.7045216052810277,1412.1795056813269,0.9409202562167964,171.8114537489351,85.82951480920734,0.9456661956624306,0.4748708011890722,0.5790878153190228,0.3785195488537242,149.2,22.36,0.001286662165119427,0.9576073641727469,24.57607364172747,0.614
0.42141788313538747,1.842299883567725,1466.4810420896504,0.9980147547326784,153.5088770999884,80.9207449705784,0.8609439664838635,1.2930767100080032,0.5772405998443536,0.3783117335024918,149.2,22.36,0.0013488469666186073,0.9555523333468454,24.555523333468454,0.621
0.43361013749067495,1.114667758151343,1301.8663089825982,0.9074106625964966,167.84844831216427,169.21534445877592,0.8588728909859169,4.101014464519425,0.5990450152323212,0.38356120948488376,149.2,22.36,0.0010201767327728817,0.9826062247172049,24.82606224717205,0.906
0.8568187084816506,1.5339875669087106,1443.6066077443475,0.931646528968079,128.66301504659452,172.25443529203443,0.8538025294163737,0.9222811472119282,0.5676419311976783,0.3827406738982328,149.2,22.36,0.00043185865096417864,0.950382605095911,24.50382605095911,0.548
0.7188813026301525,1.5699702453988404,1202.2285171890032,0.9765759228530749,162.58599880499844,149.49982964471343,0.9411531333947035,0.38897356918105247,0.5662591830251066,0.3888875111997949,149.2,22.36,0.0004162817151020588,0.9551466942249015,24.551466942249014,0.626
0.8065819005647151,1.1088880063222513,1364.1207942915798,0.9110615954362451,109.31353060548393,186.29158654928128,0.9406979419100362,3.0995594859015494,0.5695839673847765,0.38488438643344985,149.2,22.36,0.0005354877721460101,0.9544683538182264,24.544683538182262,0.64
0.08156352443665621,1.3807414535003397,1265.1800510135802,0.9910171372513767,177.54808108955382,186.83892017019824,0.862450503856379,2.178685043812101,0.5842163731299473,0.3796863001698114,149.2,22.36,0.6867948893725704,0.9639026732997588,24.639026732997586,10.0
0.582530630464899,1.5546948140824932,1352.4056164558347,0.9326189999867808,105.89348793849537,170.27805438253472,0.8590121282865154,0.7463054080599065,0.5922164251025521,0.38863028120514603,149.2,22.36,0.00045333282901394156,0.9808467063076982,24.808467063076982,0.541
0.8687395231591902,1.9783985063948282,1251.7619708672846,0.9286344964450414,146.6246791690253,91.12157226623577,0.8686907482773617,3.7183904049199095,0.5717121012939888,0.3883457208123862,149.2,22.36,0.000907317002153074,0.9600578221063749,24.60057822106375,0.5660000000000001
0.7630611741904714,1.6055337410217567,1238.1420456331036,0.9870876685360872,115.49665853033159,144.8245829851179,0.8979897334997453,1.939783916349959,0.5762647992626011,0.38781958703005437,149.2,22.36,0.0006031624871274003,0.9640843862926555,24.640843862926555,0.616
0.38060180182977993,1.4870349588065832,1483.985421616004,0.9941992016012419,153.53529494113775,106.26545190424744,0.8832612901581093,0.6237385223847965,0.5596305345731407,0.38997646269304037,149.2,22.36,0.0010900505015877734,0.9496069972661811,24.49606997266181,0.629
0.8881110457494729,1.5641310464318958,1254.918844150491,0.9681362303744537,108.04550987544611,61.31747750668679,0.8592226352822908,1.7010888827102733,0.579316527518696,0.38518151488805935,149.2,22.36,0.008558836527814813,0.9644980424067553,24.644980424067555,10.0
0.3380346513312847,2.1127069342096703,1277.2430813530807,0.9724397105464134,190.08852403267304,138.53051073541803,0.8674451993499854,3.477928195845576,0.5673941128751753,0.3916285013651172,149.2,22.36,0.0005577817338172641,0.9590226142402924,24.590226142402926,0.549
0.1619773123470431,1.8498313283834948,1357.503315183912,0.9952326682912715,149.944816236067,181.8897763563612,0.8948987413906929,2.113762162964076,0.5770483055435249,0.39399264539030576,149.2,22.36,0.0003810217075947975,0.9710409509338307,24.710409509338305,0.588
0.8315057059889163,1.1304992425991949,1248.587678956441,0.9461986557494392,153.4656033750736,86.17108376245744,0.9015127699907848,4.055709274423441,0.5824730465204692,0.3809306536901489,149.2,22.36,0.0056075015023656916,0.963403700210618,24.634037002106183,10.0
0.6423974515156139,1.998974654952979,1354.5861913654007,0.8984136735431938,168.3245743671131,187.26765227951032,0.8942591507649666,3.9611781883311115,0.5672397309915655,0.3916282932743733,149.2,22.36,0.0004245040496262398,0.9588680242659389,24.58868024265939,0.794
0.9751857220880134,1.0401792679618105,1454.3641645260332,0.9536904268306892,180.57786651515372,134.87954823326328,0.8763671628656411,1.360260978682679,0.5868826114681654,0.3797631587630842,149.2,22.36,0.0014506017551021502,0.9666457702312496,24.666457702312496,0.64
0.19937647525179056,2.0861229993511037,1359.2442445012366,0.9652713631167271,118.91349426014393,122.6487718517693,0.8664404756786461,2.550045964752681,0.582259124944263,0.37906535737946484,149.2,22.36,0.0006225710157516503,0.9613244823237279,24.61324482323728,0.554
0.6968134255971212,1.9334474269376876,1432.9640296916675,0.9176820911761816,167.8950437493409,169.42727812915348,0.9059847028779162,4.234049864036693,0.5675607519652852,0.39586347455720067,149.2,22.36,0.00041344796793751915,0.9634242265224859,24.63424226522486,0.791
